train epoch: 433 batch: 12000 cost: 2.25967e-06
train epoch: 433 batch: 16000 cost: 1.92412e-06
train epoch: 434 batch: 0 cost: 2.55652e-06
train epoch: 434 batch: 4000 cost: 2.20148e-06
train epoch: 434 batch: 8000 cost: 1.75001e-06
train epoch: 434 batch: 12000 cost: 2.22179e-06
train epoch: 434 batch: 16000 cost: 1.89177e-06
train epoch: 435 batch: 0 cost: 2.51442e-06
train epoch: 435 batch: 4000 cost: 2.16367e-06
train epoch: 435 batch: 8000 cost: 1.72003e-06
train epoch: 435 batch: 12000 cost: 2.18505e-06
train epoch: 435 batch: 16000 cost: 1.86018e-06
train epoch: 436 batch: 0 cost: 2.47312e-06
train epoch: 436 batch: 4000 cost: 2.12687e-06
train epoch: 436 batch: 8000 cost: 1.69131e-06
train epoch: 436 batch: 12000 cost: 2.14995e-06
train epoch: 436 batch: 16000 cost: 1.8291e-06
train epoch: 437 batch: 0 cost: 2.43254e-06
train epoch: 437 batch: 4000 cost: 2.0901e-06
train epoch: 437 batch: 8000 cost: 1.66234e-06
train epoch: 437 batch: 12000 cost: 2.11508e-06
train epoch: 437 batch: 16000 cost: 1.79929e-06
train epoch: 438 batch: 0 cost: 2.39315e-06
train epoch: 438 batch: 4000 cost: 2.05505e-06
train epoch: 438 batch: 8000 cost: 1.63445e-06
train epoch: 438 batch: 12000 cost: 2.0806e-06
train epoch: 438 batch: 16000 cost: 1.77012e-06
train epoch: 439 batch: 0 cost: 2.35408e-06
train epoch: 439 batch: 4000 cost: 2.02028e-06
train epoch: 439 batch: 8000 cost: 1.60698e-06
train epoch: 439 batch: 12000 cost: 2.04669e-06
train epoch: 439 batch: 16000 cost: 1.74098e-06
train epoch: 440 batch: 0 cost: 2.31568e-06
train epoch: 440 batch: 4000 cost: 1.98661e-06
train epoch: 440 batch: 8000 cost: 1.58063e-06
train epoch: 440 batch: 12000 cost: 2.01424e-06
train epoch: 440 batch: 16000 cost: 1.71322e-06
train epoch: 441 batch: 0 cost: 2.27879e-06
train epoch: 441 batch: 4000 cost: 1.95389e-06
train epoch: 441 batch: 8000 cost: 1.55438e-06
train epoch: 441 batch: 12000 cost: 1.98224e-06
train epoch: 441 batch: 16000 cost: 1.68492e-06
train epoch: 442 batch: 0 cost: 2.24264e-06
train epoch: 442 batch: 4000 cost: 1.92174e-06
train epoch: 442 batch: 8000 cost: 1.52902e-06
train epoch: 442 batch: 12000 cost: 1.95112e-06
train epoch: 442 batch: 16000 cost: 1.65872e-06
train epoch: 443 batch: 0 cost: 2.20638e-06
train epoch: 443 batch: 4000 cost: 1.89063e-06
train epoch: 443 batch: 8000 cost: 1.5042e-06
train epoch: 443 batch: 12000 cost: 1.9204e-06
train epoch: 443 batch: 16000 cost: 1.632e-06
train epoch: 444 batch: 0 cost: 2.17161e-06
train epoch: 444 batch: 4000 cost: 1.85946e-06
train epoch: 444 batch: 8000 cost: 1.48027e-06
train epoch: 444 batch: 12000 cost: 1.8901e-06
train epoch: 444 batch: 16000 cost: 1.60617e-06
train epoch: 445 batch: 0 cost: 2.13686e-06
train epoch: 445 batch: 4000 cost: 1.82993e-06
train epoch: 445 batch: 8000 cost: 1.45613e-06
train epoch: 445 batch: 12000 cost: 1.86065e-06
train epoch: 445 batch: 16000 cost: 1.58089e-06
train epoch: 446 batch: 0 cost: 2.10367e-06
train epoch: 446 batch: 4000 cost: 1.80028e-06
train epoch: 446 batch: 8000 cost: 1.43301e-06
train epoch: 446 batch: 12000 cost: 1.83243e-06
train epoch: 446 batch: 16000 cost: 1.55677e-06
train epoch: 447 batch: 0 cost: 2.07036e-06
train epoch: 447 batch: 4000 cost: 1.77222e-06
train epoch: 447 batch: 8000 cost: 1.41051e-06
train epoch: 447 batch: 12000 cost: 1.80374e-06
train epoch: 447 batch: 16000 cost: 1.53222e-06
train epoch: 448 batch: 0 cost: 2.03821e-06
train epoch: 448 batch: 4000 cost: 1.74406e-06
train epoch: 448 batch: 8000 cost: 1.38828e-06
train epoch: 448 batch: 12000 cost: 1.77683e-06
train epoch: 448 batch: 16000 cost: 1.50868e-06
train epoch: 449 batch: 0 cost: 2.00734e-06
train epoch: 449 batch: 4000 cost: 1.71742e-06
train epoch: 449 batch: 8000 cost: 1.36661e-06
train epoch: 449 batch: 12000 cost: 1.74956e-06
train epoch: 449 batch: 16000 cost: 1.4859e-06
train epoch: 450 batch: 0 cost: 1.9765e-06
train epoch: 450 batch: 4000 cost: 1.69033e-06
train epoch: 450 batch: 8000 cost: 1.34534e-06
train epoch: 450 batch: 12000 cost: 1.72292e-06
train epoch: 450 batch: 16000 cost: 1.46346e-06
train epoch: 451 batch: 0 cost: 1.94673e-06
train epoch: 451 batch: 4000 cost: 1.66444e-06
train epoch: 451 batch: 8000 cost: 1.3243e-06
train epoch: 451 batch: 12000 cost: 1.69711e-06
train epoch: 451 batch: 16000 cost: 1.44095e-06
train epoch: 452 batch: 0 cost: 1.91777e-06
train epoch: 452 batch: 4000 cost: 1.6386e-06
train epoch: 452 batch: 8000 cost: 1.30379e-06
train epoch: 452 batch: 12000 cost: 1.6716e-06
train epoch: 452 batch: 16000 cost: 1.42009e-06
train epoch: 453 batch: 0 cost: 1.88913e-06
train epoch: 453 batch: 4000 cost: 1.61339e-06
train epoch: 453 batch: 8000 cost: 1.28371e-06
train epoch: 453 batch: 12000 cost: 1.64678e-06
train epoch: 453 batch: 16000 cost: 1.39878e-06
train epoch: 454 batch: 0 cost: 1.86142e-06
train epoch: 454 batch: 4000 cost: 1.58809e-06
train epoch: 454 batch: 8000 cost: 1.26398e-06
train epoch: 454 batch: 12000 cost: 1.62258e-06
train epoch: 454 batch: 16000 cost: 1.37782e-06
train epoch: 455 batch: 0 cost: 1.83451e-06
train epoch: 455 batch: 4000 cost: 1.56413e-06
train epoch: 455 batch: 8000 cost: 1.24524e-06
train epoch: 455 batch: 12000 cost: 1.598e-06
train epoch: 455 batch: 16000 cost: 1.35739e-06
train epoch: 456 batch: 0 cost: 1.80736e-06
train epoch: 456 batch: 4000 cost: 1.54101e-06
train epoch: 456 batch: 8000 cost: 1.22649e-06
train epoch: 456 batch: 12000 cost: 1.57416e-06
train epoch: 456 batch: 16000 cost: 1.33649e-06
train epoch: 457 batch: 0 cost: 1.78099e-06
train epoch: 457 batch: 4000 cost: 1.51765e-06
train epoch: 457 batch: 8000 cost: 1.20808e-06
train epoch: 457 batch: 12000 cost: 1.551e-06
train epoch: 457 batch: 16000 cost: 1.3174e-06
train epoch: 458 batch: 0 cost: 1.75483e-06
train epoch: 458 batch: 4000 cost: 1.49461e-06
train epoch: 458 batch: 8000 cost: 1.18987e-06
train epoch: 458 batch: 12000 cost: 1.52749e-06
train epoch: 458 batch: 16000 cost: 1.2975e-06
train epoch: 459 batch: 0 cost: 1.72944e-06
train epoch: 459 batch: 4000 cost: 1.47265e-06
train epoch: 459 batch: 8000 cost: 1.17196e-06
train epoch: 459 batch: 12000 cost: 1.5052e-06
train epoch: 459 batch: 16000 cost: 1.27854e-06
train epoch: 460 batch: 0 cost: 1.70388e-06
train epoch: 460 batch: 4000 cost: 1.45039e-06
train epoch: 460 batch: 8000 cost: 1.15438e-06
train epoch: 460 batch: 12000 cost: 1.4833e-06
train epoch: 460 batch: 16000 cost: 1.25999e-06
train epoch: 461 batch: 0 cost: 1.6792e-06
train epoch: 461 batch: 4000 cost: 1.42956e-06
train epoch: 461 batch: 8000 cost: 1.13763e-06
train epoch: 461 batch: 12000 cost: 1.46163e-06
train epoch: 461 batch: 16000 cost: 1.2419e-06
train epoch: 462 batch: 0 cost: 1.6548e-06
train epoch: 462 batch: 4000 cost: 1.40826e-06
train epoch: 462 batch: 8000 cost: 1.12103e-06
train epoch: 462 batch: 12000 cost: 1.4405e-06
train epoch: 462 batch: 16000 cost: 1.22405e-06
train epoch: 463 batch: 0 cost: 1.63144e-06
train epoch: 463 batch: 4000 cost: 1.38698e-06
train epoch: 463 batch: 8000 cost: 1.10449e-06
train epoch: 463 batch: 12000 cost: 1.41932e-06
train epoch: 463 batch: 16000 cost: 1.20482e-06
train epoch: 464 batch: 0 cost: 1.60483e-06
train epoch: 464 batch: 4000 cost: 1.35563e-06
train epoch: 464 batch: 8000 cost: 1.06691e-06
train epoch: 464 batch: 12000 cost: 1.35077e-06
train epoch: 464 batch: 16000 cost: 1.12605e-06
train epoch: 465 batch: 0 cost: 1.44622e-06
train epoch: 465 batch: 4000 cost: 1.20044e-06
train epoch: 465 batch: 8000 cost: 9.46578e-07
train epoch: 465 batch: 12000 cost: 1.1697e-06
train epoch: 465 batch: 16000 cost: 9.52715e-07
train epoch: 466 batch: 0 cost: 1.14948e-06
train epoch: 466 batch: 4000 cost: 9.31108e-07
train epoch: 466 batch: 8000 cost: 7.40565e-07
train epoch: 466 batch: 12000 cost: 9.14995e-07
train epoch: 466 batch: 16000 cost: 7.77573e-07
train epoch: 467 batch: 0 cost: 8.63877e-07
train epoch: 467 batch: 4000 cost: 7.10969e-07
train epoch: 467 batch: 8000 cost: 6.09677e-07
train epoch: 467 batch: 12000 cost: 7.71321e-07
train epoch: 467 batch: 16000 cost: 6.87774e-07
train epoch: 468 batch: 0 cost: 7.33587e-07
train epoch: 468 batch: 4000 cost: 6.2693e-07
train epoch: 468 batch: 8000 cost: 5.62084e-07
train epoch: 468 batch: 12000 cost: 7.19764e-07
train epoch: 468 batch: 16000 cost: 6.55586e-07
train epoch: 469 batch: 0 cost: 6.83671e-07
train epoch: 469 batch: 4000 cost: 5.91229e-07
train epoch: 469 batch: 8000 cost: 5.40151e-07
train epoch: 469 batch: 12000 cost: 6.92616e-07
train epoch: 469 batch: 16000 cost: 6.35088e-07
train epoch: 470 batch: 0 cost: 6.54676e-07
train epoch: 470 batch: 4000 cost: 5.6888e-07
train epoch: 470 batch: 8000 cost: 5.24149e-07
train epoch: 470 batch: 12000 cost: 6.711e-07
train epoch: 470 batch: 16000 cost: 6.1871e-07
train epoch: 471 batch: 0 cost: 6.32267e-07
train epoch: 471 batch: 4000 cost: 5.51089e-07
train epoch: 471 batch: 8000 cost: 5.09934e-07
train epoch: 471 batch: 12000 cost: 6.52326e-07
train epoch: 471 batch: 16000 cost: 6.03738e-07
train epoch: 472 batch: 0 cost: 6.13075e-07
train epoch: 472 batch: 4000 cost: 5.35683e-07
train epoch: 472 batch: 8000 cost: 4.97001e-07
train epoch: 472 batch: 12000 cost: 6.3528e-07
train epoch: 472 batch: 16000 cost: 5.90341e-07
train epoch: 473 batch: 0 cost: 5.9603e-07
train epoch: 473 batch: 4000 cost: 5.21737e-07
train epoch: 473 batch: 8000 cost: 4.84873e-07
train epoch: 473 batch: 12000 cost: 6.19098e-07
train epoch: 473 batch: 16000 cost: 5.77513e-07
train epoch: 474 batch: 0 cost: 5.80028e-07
train epoch: 474 batch: 4000 cost: 5.0934e-07
train epoch: 474 batch: 8000 cost: 4.74413e-07
train epoch: 474 batch: 12000 cost: 6.04496e-07
train epoch: 474 batch: 16000 cost: 5.65991e-07
train epoch: 475 batch: 0 cost: 5.65783e-07
train epoch: 475 batch: 4000 cost: 4.97867e-07
train epoch: 475 batch: 8000 cost: 4.64191e-07
train epoch: 475 batch: 12000 cost: 5.90549e-07
train epoch: 475 batch: 16000 cost: 5.54804e-07
train epoch: 476 batch: 0 cost: 5.52731e-07
train epoch: 476 batch: 4000 cost: 4.87228e-07
train epoch: 476 batch: 8000 cost: 4.54446e-07
train epoch: 476 batch: 12000 cost: 5.78182e-07
train epoch: 476 batch: 16000 cost: 5.44254e-07
train epoch: 477 batch: 0 cost: 5.40542e-07
train epoch: 477 batch: 4000 cost: 4.77513e-07
train epoch: 477 batch: 8000 cost: 4.45804e-07
train epoch: 477 batch: 12000 cost: 5.6659e-07
train epoch: 477 batch: 16000 cost: 5.34541e-07
train epoch: 478 batch: 0 cost: 5.29099e-07
train epoch: 478 batch: 4000 cost: 4.68186e-07
train epoch: 478 batch: 8000 cost: 4.37579e-07
train epoch: 478 batch: 12000 cost: 5.55712e-07
train epoch: 478 batch: 16000 cost: 5.2543e-07
train epoch: 479 batch: 0 cost: 5.18729e-07
train epoch: 479 batch: 4000 cost: 4.59425e-07
train epoch: 479 batch: 8000 cost: 4.3007e-07
train epoch: 479 batch: 12000 cost: 5.45193e-07
train epoch: 479 batch: 16000 cost: 5.16488e-07
train epoch: 480 batch: 0 cost: 5.08894e-07
train epoch: 480 batch: 4000 cost: 4.51378e-07
train epoch: 480 batch: 8000 cost: 4.2253e-07
train epoch: 480 batch: 12000 cost: 5.35776e-07
train epoch: 480 batch: 16000 cost: 5.08282e-07
train epoch: 481 batch: 0 cost: 4.99328e-07
train epoch: 481 batch: 4000 cost: 4.4369e-07
train epoch: 481 batch: 8000 cost: 4.15974e-07
train epoch: 481 batch: 12000 cost: 5.26448e-07
train epoch: 481 batch: 16000 cost: 5.00611e-07
train epoch: 482 batch: 0 cost: 4.90478e-07
train epoch: 482 batch: 4000 cost: 4.36567e-07
train epoch: 482 batch: 8000 cost: 4.09418e-07
train epoch: 482 batch: 12000 cost: 5.17835e-07
train epoch: 482 batch: 16000 cost: 4.92874e-07
train epoch: 483 batch: 0 cost: 4.81925e-07
train epoch: 483 batch: 4000 cost: 4.29862e-07
train epoch: 483 batch: 8000 cost: 4.03368e-07
train epoch: 483 batch: 12000 cost: 5.0967e-07
train epoch: 483 batch: 16000 cost: 4.8574e-07
train epoch: 484 batch: 0 cost: 4.74236e-07
train epoch: 484 batch: 4000 cost: 4.23336e-07
train epoch: 484 batch: 8000 cost: 3.97408e-07
train epoch: 484 batch: 12000 cost: 5.01743e-07
train epoch: 484 batch: 16000 cost: 4.79008e-07
train epoch: 485 batch: 0 cost: 4.66518e-07
train epoch: 485 batch: 4000 cost: 4.17137e-07
train epoch: 485 batch: 8000 cost: 3.91835e-07
train epoch: 485 batch: 12000 cost: 4.93846e-07
train epoch: 485 batch: 16000 cost: 4.72778e-07
train epoch: 486 batch: 0 cost: 4.58948e-07
train epoch: 486 batch: 4000 cost: 4.11177e-07
train epoch: 486 batch: 8000 cost: 3.86292e-07
train epoch: 486 batch: 12000 cost: 4.86604e-07
train epoch: 486 batch: 16000 cost: 4.6618e-07
train epoch: 487 batch: 0 cost: 4.52422e-07
train epoch: 487 batch: 4000 cost: 4.05515e-07
train epoch: 487 batch: 8000 cost: 3.80958e-07
train epoch: 487 batch: 12000 cost: 4.80256e-07
train epoch: 487 batch: 16000 cost: 4.59883e-07
train epoch: 488 batch: 0 cost: 4.45896e-07
train epoch: 488 batch: 4000 cost: 3.99703e-07
train epoch: 488 batch: 8000 cost: 3.75832e-07
train epoch: 488 batch: 12000 cost: 4.73015e-07
train epoch: 488 batch: 16000 cost: 4.53854e-07
train epoch: 489 batch: 0 cost: 4.39459e-07
train epoch: 489 batch: 4000 cost: 3.94071e-07
train epoch: 489 batch: 8000 cost: 3.70974e-07
train epoch: 489 batch: 12000 cost: 4.66041e-07
train epoch: 489 batch: 16000 cost: 4.48361e-07
train epoch: 490 batch: 0 cost: 4.3326e-07
train epoch: 490 batch: 4000 cost: 3.89124e-07
train epoch: 490 batch: 8000 cost: 3.66415e-07
train epoch: 490 batch: 12000 cost: 4.59992e-07
train epoch: 490 batch: 16000 cost: 4.42901e-07
train epoch: 491 batch: 0 cost: 4.27628e-07
train epoch: 491 batch: 4000 cost: 3.83968e-07
train epoch: 491 batch: 8000 cost: 3.61855e-07
train epoch: 491 batch: 12000 cost: 4.54002e-07
train epoch: 491 batch: 16000 cost: 4.37442e-07
train epoch: 492 batch: 0 cost: 4.21965e-07
train epoch: 492 batch: 4000 cost: 3.78992e-07
train epoch: 492 batch: 8000 cost: 3.57415e-07
train epoch: 492 batch: 12000 cost: 4.4831e-07
train epoch: 492 batch: 16000 cost: 4.31848e-07
train epoch: 493 batch: 0 cost: 4.16631e-07
train epoch: 493 batch: 4000 cost: 3.74462e-07
train epoch: 493 batch: 8000 cost: 3.53064e-07
train epoch: 493 batch: 12000 cost: 4.4223e-07
train epoch: 493 batch: 16000 cost: 4.26757e-07
train epoch: 494 batch: 0 cost: 4.11326e-07
train epoch: 494 batch: 4000 cost: 3.70081e-07
train epoch: 494 batch: 8000 cost: 3.48951e-07
train epoch: 494 batch: 12000 cost: 4.36866e-07
train epoch: 494 batch: 16000 cost: 4.22202e-07
train epoch: 495 batch: 0 cost: 4.06081e-07
train epoch: 495 batch: 4000 cost: 3.65909e-07
train epoch: 495 batch: 8000 cost: 3.44809e-07
train epoch: 495 batch: 12000 cost: 4.3177e-07
train epoch: 495 batch: 16000 cost: 4.17312e-07
train epoch: 496 batch: 0 cost: 4.00777e-07
train epoch: 496 batch: 4000 cost: 3.61617e-07
train epoch: 496 batch: 8000 cost: 3.40875e-07
train epoch: 496 batch: 12000 cost: 4.26406e-07
train epoch: 496 batch: 16000 cost: 4.12187e-07
train epoch: 497 batch: 0 cost: 3.96426e-07
train epoch: 497 batch: 4000 cost: 3.57535e-07
train epoch: 497 batch: 8000 cost: 3.36733e-07
train epoch: 497 batch: 12000 cost: 4.2125e-07
train epoch: 497 batch: 16000 cost: 4.08067e-07
train epoch: 498 batch: 0 cost: 3.91926e-07
train epoch: 498 batch: 4000 cost: 3.53333e-07
train epoch: 498 batch: 8000 cost: 3.33037e-07
train epoch: 498 batch: 12000 cost: 4.17078e-07
train epoch: 498 batch: 16000 cost: 4.0378e-07
train epoch: 499 batch: 0 cost: 3.86889e-07
train epoch: 499 batch: 4000 cost: 3.49399e-07
train epoch: 499 batch: 8000 cost: 3.29521e-07
train epoch: 499 batch: 12000 cost: 4.11386e-07
train epoch: 499 batch: 16000 cost: 3.99627e-07
Last_Training_Cost: 3.99627e-07
Learning Finished!

Test started...
test_N: 2173 input
test batch: 19559 test accuracy 0.906581
Test_Accuracy: 0.9065808057785034
Test Finished!

----------------------------------------------------------------------------------------
Last_Training_Cost: 3.99627e-07
Test_Accuracy: 0.9065808057785034
train execution time(second): 2566.842198610306
logdir: ./logs/conv8/1495517573.019043

Model saved in file: Conv8_YCbCrR_90_500_4000_0.0009

Process finished with exit code 0
